"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"36715",2015-08-01,"FDS","SMG",0,NA,NA,NA,NA
"36716",2015-08-01,"FDS","SQM",0,NA,NA,NA,NA
"36717",2015-08-01,"FDS","SUI",0,NA,NA,NA,NA
"36718",2015-08-01,"FDS","TCO",0,NA,NA,NA,NA
"36719",2015-08-01,"FDS","TEF",0,NA,NA,NA,NA
"36720",2015-08-01,"FDS","TIF",0,NA,NA,NA,NA
"36721",2015-08-01,"FDS","TSM",0,NA,NA,NA,NA
"36722",2015-08-01,"FDS","TV",0,NA,NA,NA,NA
"36723",2015-08-01,"FDS","UPS",0,NA,NA,NA,NA
"36724",2015-08-01,"FDS","URI",0,NA,NA,NA,NA
"36725",2015-08-01,"FDS","USM",0,NA,NA,NA,NA
"36726",2015-08-01,"FDS","WAT",0,NA,NA,NA,NA
"36727",2015-08-01,"FDS","YPF",0,NA,NA,NA,NA
"36728",2015-08-01,"FDS","ZNH",0,NA,NA,NA,NA
"36729",2015-08-01,"FR","FUN",0,NA,NA,NA,NA
"36730",2015-08-01,"FR","GEL",0,NA,NA,NA,NA
"36731",2015-08-01,"FR","GIL",0,NA,NA,NA,NA
"36732",2015-08-01,"FR","GS",0,NA,NA,NA,NA
"36733",2015-08-01,"HAE","FR",1,0.01,-4.6981395092308,0.930234801120727,1.87136389715019
"36734",2015-08-01,"FR","HDB",0,NA,NA,NA,NA
"36735",2015-08-01,"FR","HIW",0,NA,NA,NA,NA
"36736",2015-08-01,"FR","HNP",0,NA,NA,NA,NA
"36737",2015-08-01,"FR","HR",0,NA,NA,NA,NA
"36738",2015-08-01,"FR","IEX",0,NA,NA,NA,NA
"36739",2015-08-01,"FR","ING",0,NA,NA,NA,NA
"36740",2015-08-01,"FR","IT",0,NA,NA,NA,NA
"36741",2015-08-01,"FR","JBL",0,NA,NA,NA,NA
"36742",2015-08-01,"FR","JNPR",0,NA,NA,NA,NA
"36743",2015-08-01,"FR","KEP",0,NA,NA,NA,NA
"36744",2015-08-01,"FR","KOF",0,NA,NA,NA,NA
"36745",2015-08-01,"FR","KRC",0,NA,NA,NA,NA
"36746",2015-08-01,"FR","KSS",0,NA,NA,NA,NA
"36747",2015-08-01,"FR","LHO",0,NA,NA,NA,NA
"36748",2015-08-01,"FR","LII",0,NA,NA,NA,NA
"36749",2015-08-01,"FR","MAA",0,NA,NA,NA,NA
"36750",2015-08-01,"FR","MAC",0,NA,NA,NA,NA
"36751",2015-08-01,"FR","MET",0,NA,NA,NA,NA
"36752",2015-08-01,"FR","MKL",0,NA,NA,NA,NA
"36753",2015-08-01,"FR","MLM",0,NA,NA,NA,NA
"36754",2015-08-01,"FR","MMS",0,NA,NA,NA,NA
"36755",2015-08-01,"MSM","FR",1,0.0257565314217786,-3.67092033745002,1.24380566406402,3.3861289794477
"36756",2015-08-01,"FR","MTD",0,NA,NA,NA,NA
"36757",2015-08-01,"FR","MTG",0,NA,NA,NA,NA
"36758",2015-08-01,"FR","MTN",0,NA,NA,NA,NA
"36759",2015-08-01,"FR","NEA",0,NA,NA,NA,NA
"36760",2015-08-01,"FR","NFX",0,NA,NA,NA,NA
"36761",2015-08-01,"FR","NOK",0,NA,NA,NA,NA
"36762",2015-08-01,"FR","NUS",0,NA,NA,NA,NA
"36763",2015-08-01,"FR","NVG",0,NA,NA,NA,NA
"36764",2015-08-01,"FR","OHI",0,NA,NA,NA,NA
"36765",2015-08-01,"FR","ORCL",0,NA,NA,NA,NA
"36766",2015-08-01,"FR","PAA",0,NA,NA,NA,NA
"36767",2015-08-01,"FR","PKG",0,NA,NA,NA,NA
"36768",2015-08-01,"FR","PKX",0,NA,NA,NA,NA
"36769",2015-08-01,"FR","PRU",0,NA,NA,NA,NA
"36770",2015-08-01,"FR","RCL",0,NA,NA,NA,NA
"36771",2015-08-01,"FR","RIO",0,NA,NA,NA,NA
"36772",2015-08-01,"FR","RL",0,NA,NA,NA,NA
"36773",2015-08-01,"FR","ROP",0,NA,NA,NA,NA
"36774",2015-08-01,"FR","RS",0,NA,NA,NA,NA
"36775",2015-08-01,"FR","RSG",0,NA,NA,NA,NA
"36776",2015-08-01,"FR","SBS",0,NA,NA,NA,NA
"36777",2015-08-01,"FR","SKX",0,NA,NA,NA,NA
"36778",2015-08-01,"FR","SLG",0,NA,NA,NA,NA
"36779",2015-08-01,"FR","SMG",0,NA,NA,NA,NA
"36780",2015-08-01,"FR","SQM",0,NA,NA,NA,NA
"36781",2015-08-01,"FR","SUI",0,NA,NA,NA,NA
"36782",2015-08-01,"FR","TCO",0,NA,NA,NA,NA
"36783",2015-08-01,"FR","TEF",0,NA,NA,NA,NA
"36784",2015-08-01,"FR","TIF",0,NA,NA,NA,NA
"36785",2015-08-01,"FR","TSM",0,NA,NA,NA,NA
"36786",2015-08-01,"FR","TV",0,NA,NA,NA,NA
"36787",2015-08-01,"FR","UPS",0,NA,NA,NA,NA
"36788",2015-08-01,"FR","URI",0,NA,NA,NA,NA
"36789",2015-08-01,"FR","USM",0,NA,NA,NA,NA
"36790",2015-08-01,"FR","WAT",0,NA,NA,NA,NA
"36791",2015-08-01,"FR","YPF",0,NA,NA,NA,NA
"36792",2015-08-01,"FR","ZNH",0,NA,NA,NA,NA
"36793",2015-08-01,"FUN","GEL",0,NA,NA,NA,NA
"36794",2015-08-01,"FUN","GIL",0,NA,NA,NA,NA
"36795",2015-08-01,"FUN","GS",0,NA,NA,NA,NA
"36796",2015-08-01,"FUN","HAE",0,NA,NA,NA,NA
"36797",2015-08-01,"FUN","HDB",0,NA,NA,NA,NA
"36798",2015-08-01,"FUN","HIW",0,NA,NA,NA,NA
"36799",2015-08-01,"FUN","HNP",0,NA,NA,NA,NA
"36800",2015-08-01,"FUN","HR",0,NA,NA,NA,NA
"36801",2015-08-01,"FUN","IEX",0,NA,NA,NA,NA
"36802",2015-08-01,"FUN","ING",0,NA,NA,NA,NA
"36803",2015-08-01,"FUN","IT",0,NA,NA,NA,NA
"36804",2015-08-01,"FUN","JBL",0,NA,NA,NA,NA
"36805",2015-08-01,"FUN","JNPR",0,NA,NA,NA,NA
"36806",2015-08-01,"FUN","KEP",0,NA,NA,NA,NA
"36807",2015-08-01,"FUN","KOF",0,NA,NA,NA,NA
"36808",2015-08-01,"FUN","KRC",0,NA,NA,NA,NA
"36809",2015-08-01,"FUN","KSS",0,NA,NA,NA,NA
"36810",2015-08-01,"FUN","LHO",0,NA,NA,NA,NA
"36811",2015-08-01,"FUN","LII",0,NA,NA,NA,NA
"36812",2015-08-01,"FUN","MAA",0,NA,NA,NA,NA
"36813",2015-08-01,"FUN","MAC",0,NA,NA,NA,NA
"36814",2015-08-01,"FUN","MET",0,NA,NA,NA,NA
"36815",2015-08-01,"FUN","MKL",0,NA,NA,NA,NA
"36816",2015-08-01,"FUN","MLM",0,NA,NA,NA,NA
"36817",2015-08-01,"FUN","MMS",0,NA,NA,NA,NA
"36818",2015-08-01,"FUN","MSM",0,NA,NA,NA,NA
"36819",2015-08-01,"FUN","MTD",0,NA,NA,NA,NA
"36820",2015-08-01,"FUN","MTG",0,NA,NA,NA,NA
"36821",2015-08-01,"FUN","MTN",0,NA,NA,NA,NA
"36822",2015-08-01,"FUN","NEA",0,NA,NA,NA,NA
"36823",2015-08-01,"FUN","NFX",0,NA,NA,NA,NA
"36824",2015-08-01,"FUN","NOK",0,NA,NA,NA,NA
"36825",2015-08-01,"FUN","NUS",0,NA,NA,NA,NA
"36826",2015-08-01,"FUN","NVG",0,NA,NA,NA,NA
"36827",2015-08-01,"FUN","OHI",0,NA,NA,NA,NA
"36828",2015-08-01,"FUN","ORCL",0,NA,NA,NA,NA
"36829",2015-08-01,"FUN","PAA",0,NA,NA,NA,NA
"36830",2015-08-01,"FUN","PKG",0,NA,NA,NA,NA
"36831",2015-08-01,"FUN","PKX",0,NA,NA,NA,NA
"36832",2015-08-01,"FUN","PRU",0,NA,NA,NA,NA
"36833",2015-08-01,"FUN","RCL",0,NA,NA,NA,NA
"36834",2015-08-01,"FUN","RIO",0,NA,NA,NA,NA
"36835",2015-08-01,"FUN","RL",0,NA,NA,NA,NA
"36836",2015-08-01,"FUN","ROP",0,NA,NA,NA,NA
"36837",2015-08-01,"FUN","RS",0,NA,NA,NA,NA
"36838",2015-08-01,"FUN","RSG",0,NA,NA,NA,NA
"36839",2015-08-01,"FUN","SBS",0,NA,NA,NA,NA
"36840",2015-08-01,"FUN","SKX",0,NA,NA,NA,NA
"36841",2015-08-01,"FUN","SLG",0,NA,NA,NA,NA
"36842",2015-08-01,"FUN","SMG",0,NA,NA,NA,NA
"36843",2015-08-01,"FUN","SQM",0,NA,NA,NA,NA
"36844",2015-08-01,"FUN","SUI",0,NA,NA,NA,NA
"36845",2015-08-01,"FUN","TCO",0,NA,NA,NA,NA
"36846",2015-08-01,"FUN","TEF",0,NA,NA,NA,NA
"36847",2015-08-01,"FUN","TIF",0,NA,NA,NA,NA
"36848",2015-08-01,"FUN","TSM",0,NA,NA,NA,NA
"36849",2015-08-01,"FUN","TV",0,NA,NA,NA,NA
"36850",2015-08-01,"FUN","UPS",0,NA,NA,NA,NA
"36851",2015-08-01,"FUN","URI",0,NA,NA,NA,NA
"36852",2015-08-01,"FUN","USM",0,NA,NA,NA,NA
"36853",2015-08-01,"FUN","WAT",0,NA,NA,NA,NA
"36854",2015-08-01,"FUN","YPF",0,NA,NA,NA,NA
"36855",2015-08-01,"FUN","ZNH",0,NA,NA,NA,NA
"36856",2015-08-01,"GEL","GIL",0,NA,NA,NA,NA
"36857",2015-08-01,"GEL","GS",0,NA,NA,NA,NA
"36858",2015-08-01,"GEL","HAE",0,NA,NA,NA,NA
"36859",2015-08-01,"GEL","HDB",0,NA,NA,NA,NA
"36860",2015-08-01,"GEL","HIW",0,NA,NA,NA,NA
"36861",2015-08-01,"GEL","HNP",0,NA,NA,NA,NA
"36862",2015-08-01,"GEL","HR",0,NA,NA,NA,NA
"36863",2015-08-01,"GEL","IEX",0,NA,NA,NA,NA
"36864",2015-08-01,"GEL","ING",0,NA,NA,NA,NA
"36865",2015-08-01,"GEL","IT",0,NA,NA,NA,NA
"36866",2015-08-01,"GEL","JBL",0,NA,NA,NA,NA
"36867",2015-08-01,"GEL","JNPR",0,NA,NA,NA,NA
"36868",2015-08-01,"GEL","KEP",0,NA,NA,NA,NA
"36869",2015-08-01,"GEL","KOF",0,NA,NA,NA,NA
"36870",2015-08-01,"GEL","KRC",0,NA,NA,NA,NA
"36871",2015-08-01,"GEL","KSS",0,NA,NA,NA,NA
"36872",2015-08-01,"GEL","LHO",0,NA,NA,NA,NA
"36873",2015-08-01,"GEL","LII",0,NA,NA,NA,NA
"36874",2015-08-01,"GEL","MAA",0,NA,NA,NA,NA
"36875",2015-08-01,"GEL","MAC",0,NA,NA,NA,NA
"36876",2015-08-01,"GEL","MET",0,NA,NA,NA,NA
"36877",2015-08-01,"GEL","MKL",0,NA,NA,NA,NA
"36878",2015-08-01,"GEL","MLM",0,NA,NA,NA,NA
"36879",2015-08-01,"GEL","MMS",0,NA,NA,NA,NA
"36880",2015-08-01,"GEL","MSM",0,NA,NA,NA,NA
"36881",2015-08-01,"GEL","MTD",0,NA,NA,NA,NA
"36882",2015-08-01,"GEL","MTG",0,NA,NA,NA,NA
"36883",2015-08-01,"GEL","MTN",0,NA,NA,NA,NA
"36884",2015-08-01,"GEL","NEA",0,NA,NA,NA,NA
"36885",2015-08-01,"GEL","NFX",0,NA,NA,NA,NA
"36886",2015-08-01,"GEL","NOK",0,NA,NA,NA,NA
"36887",2015-08-01,"GEL","NUS",0,NA,NA,NA,NA
"36888",2015-08-01,"GEL","NVG",0,NA,NA,NA,NA
"36889",2015-08-01,"GEL","OHI",0,NA,NA,NA,NA
"36890",2015-08-01,"GEL","ORCL",0,NA,NA,NA,NA
"36891",2015-08-01,"GEL","PAA",0,NA,NA,NA,NA
"36892",2015-08-01,"GEL","PKG",0,NA,NA,NA,NA
"36893",2015-08-01,"GEL","PKX",0,NA,NA,NA,NA
"36894",2015-08-01,"GEL","PRU",0,NA,NA,NA,NA
"36895",2015-08-01,"GEL","RCL",0,NA,NA,NA,NA
"36896",2015-08-01,"GEL","RIO",0,NA,NA,NA,NA
"36897",2015-08-01,"GEL","RL",0,NA,NA,NA,NA
"36898",2015-08-01,"GEL","ROP",0,NA,NA,NA,NA
"36899",2015-08-01,"GEL","RS",0,NA,NA,NA,NA
"36900",2015-08-01,"GEL","RSG",0,NA,NA,NA,NA
"36901",2015-08-01,"GEL","SBS",0,NA,NA,NA,NA
"36902",2015-08-01,"GEL","SKX",0,NA,NA,NA,NA
"36903",2015-08-01,"GEL","SLG",0,NA,NA,NA,NA
"36904",2015-08-01,"GEL","SMG",0,NA,NA,NA,NA
"36905",2015-08-01,"GEL","SQM",0,NA,NA,NA,NA
"36906",2015-08-01,"GEL","SUI",0,NA,NA,NA,NA
"36907",2015-08-01,"GEL","TCO",0,NA,NA,NA,NA
"36908",2015-08-01,"GEL","TEF",0,NA,NA,NA,NA
"36909",2015-08-01,"GEL","TIF",0,NA,NA,NA,NA
"36910",2015-08-01,"GEL","TSM",0,NA,NA,NA,NA
"36911",2015-08-01,"GEL","TV",0,NA,NA,NA,NA
"36912",2015-08-01,"GEL","UPS",0,NA,NA,NA,NA
"36913",2015-08-01,"GEL","URI",0,NA,NA,NA,NA
"36914",2015-08-01,"GEL","USM",0,NA,NA,NA,NA
"36915",2015-08-01,"GEL","WAT",0,NA,NA,NA,NA
"36916",2015-08-01,"GEL","YPF",0,NA,NA,NA,NA
"36917",2015-08-01,"GEL","ZNH",0,NA,NA,NA,NA
"36918",2015-08-01,"GIL","GS",0,NA,NA,NA,NA
"36919",2015-08-01,"GIL","HAE",0,NA,NA,NA,NA
"36920",2015-08-01,"GIL","HDB",0,NA,NA,NA,NA
"36921",2015-08-01,"GIL","HIW",0,NA,NA,NA,NA
"36922",2015-08-01,"GIL","HNP",0,NA,NA,NA,NA
"36923",2015-08-01,"GIL","HR",0,NA,NA,NA,NA
"36924",2015-08-01,"GIL","IEX",0,NA,NA,NA,NA
"36925",2015-08-01,"GIL","ING",0,NA,NA,NA,NA
"36926",2015-08-01,"GIL","IT",0,NA,NA,NA,NA
"36927",2015-08-01,"GIL","JBL",0,NA,NA,NA,NA
"36928",2015-08-01,"GIL","JNPR",0,NA,NA,NA,NA
"36929",2015-08-01,"GIL","KEP",0,NA,NA,NA,NA
"36930",2015-08-01,"GIL","KOF",0,NA,NA,NA,NA
"36931",2015-08-01,"GIL","KRC",0,NA,NA,NA,NA
"36932",2015-08-01,"GIL","KSS",0,NA,NA,NA,NA
"36933",2015-08-01,"GIL","LHO",0,NA,NA,NA,NA
"36934",2015-08-01,"GIL","LII",0,NA,NA,NA,NA
"36935",2015-08-01,"GIL","MAA",0,NA,NA,NA,NA
"36936",2015-08-01,"GIL","MAC",0,NA,NA,NA,NA
"36937",2015-08-01,"GIL","MET",0,NA,NA,NA,NA
"36938",2015-08-01,"GIL","MKL",0,NA,NA,NA,NA
"36939",2015-08-01,"GIL","MLM",0,NA,NA,NA,NA
"36940",2015-08-01,"GIL","MMS",0,NA,NA,NA,NA
"36941",2015-08-01,"GIL","MSM",0,NA,NA,NA,NA
"36942",2015-08-01,"MTD","GIL",1,0.01,-8.24076736975907,9.54604319288479,10.0260918594535
"36943",2015-08-01,"GIL","MTG",0,NA,NA,NA,NA
"36944",2015-08-01,"GIL","MTN",0,NA,NA,NA,NA
"36945",2015-08-01,"GIL","NEA",0,NA,NA,NA,NA
"36946",2015-08-01,"GIL","NFX",0,NA,NA,NA,NA
"36947",2015-08-01,"GIL","NOK",0,NA,NA,NA,NA
"36948",2015-08-01,"GIL","NUS",0,NA,NA,NA,NA
"36949",2015-08-01,"GIL","NVG",0,NA,NA,NA,NA
"36950",2015-08-01,"GIL","OHI",0,NA,NA,NA,NA
"36951",2015-08-01,"GIL","ORCL",0,NA,NA,NA,NA
"36952",2015-08-01,"GIL","PAA",0,NA,NA,NA,NA
"36953",2015-08-01,"GIL","PKG",0,NA,NA,NA,NA
"36954",2015-08-01,"GIL","PKX",0,NA,NA,NA,NA
"36955",2015-08-01,"GIL","PRU",0,NA,NA,NA,NA
"36956",2015-08-01,"GIL","RCL",0,NA,NA,NA,NA
"36957",2015-08-01,"GIL","RIO",0,NA,NA,NA,NA
"36958",2015-08-01,"GIL","RL",1,0.01,-4.70769506980804,0.839389326756306,0.272907265219078
"36959",2015-08-01,"GIL","ROP",0,NA,NA,NA,NA
"36960",2015-08-01,"GIL","RS",0,NA,NA,NA,NA
"36961",2015-08-01,"GIL","RSG",0,NA,NA,NA,NA
"36962",2015-08-01,"GIL","SBS",0,NA,NA,NA,NA
"36963",2015-08-01,"GIL","SKX",0,NA,NA,NA,NA
"36964",2015-08-01,"GIL","SLG",0,NA,NA,NA,NA
"36965",2015-08-01,"GIL","SMG",0,NA,NA,NA,NA
"36966",2015-08-01,"GIL","SQM",0,NA,NA,NA,NA
"36967",2015-08-01,"GIL","SUI",0,NA,NA,NA,NA
"36968",2015-08-01,"GIL","TCO",0,NA,NA,NA,NA
"36969",2015-08-01,"GIL","TEF",0,NA,NA,NA,NA
"36970",2015-08-01,"GIL","TIF",0,NA,NA,NA,NA
"36971",2015-08-01,"GIL","TSM",0,NA,NA,NA,NA
"36972",2015-08-01,"GIL","TV",0,NA,NA,NA,NA
"36973",2015-08-01,"GIL","UPS",0,NA,NA,NA,NA
"36974",2015-08-01,"GIL","URI",0,NA,NA,NA,NA
"36975",2015-08-01,"GIL","USM",0,NA,NA,NA,NA
"36976",2015-08-01,"GIL","WAT",0,NA,NA,NA,NA
"36977",2015-08-01,"GIL","YPF",0,NA,NA,NA,NA
"36978",2015-08-01,"GIL","ZNH",0,NA,NA,NA,NA
"36979",2015-08-01,"GS","HAE",0,NA,NA,NA,NA
"36980",2015-08-01,"GS","HDB",0,NA,NA,NA,NA
"36981",2015-08-01,"GS","HIW",0,NA,NA,NA,NA
"36982",2015-08-01,"GS","HNP",0,NA,NA,NA,NA
"36983",2015-08-01,"GS","HR",0,NA,NA,NA,NA
"36984",2015-08-01,"GS","IEX",0,NA,NA,NA,NA
"36985",2015-08-01,"GS","ING",0,NA,NA,NA,NA
"36986",2015-08-01,"GS","IT",0,NA,NA,NA,NA
"36987",2015-08-01,"GS","JBL",0,NA,NA,NA,NA
"36988",2015-08-01,"GS","JNPR",0,NA,NA,NA,NA
"36989",2015-08-01,"GS","KEP",0,NA,NA,NA,NA
"36990",2015-08-01,"GS","KOF",0,NA,NA,NA,NA
"36991",2015-08-01,"GS","KRC",0,NA,NA,NA,NA
"36992",2015-08-01,"GS","KSS",0,NA,NA,NA,NA
"36993",2015-08-01,"GS","LHO",0,NA,NA,NA,NA
"36994",2015-08-01,"GS","LII",0,NA,NA,NA,NA
"36995",2015-08-01,"GS","MAA",0,NA,NA,NA,NA
"36996",2015-08-01,"GS","MAC",0,NA,NA,NA,NA
"36997",2015-08-01,"GS","MET",0,NA,NA,NA,NA
"36998",2015-08-01,"GS","MKL",0,NA,NA,NA,NA
"36999",2015-08-01,"GS","MLM",0,NA,NA,NA,NA
"37000",2015-08-01,"GS","MMS",0,NA,NA,NA,NA
"37001",2015-08-01,"GS","MSM",0,NA,NA,NA,NA
"37002",2015-08-01,"GS","MTD",0,NA,NA,NA,NA
"37003",2015-08-01,"GS","MTG",0,NA,NA,NA,NA
"37004",2015-08-01,"GS","MTN",0,NA,NA,NA,NA
"37005",2015-08-01,"GS","NEA",0,NA,NA,NA,NA
"37006",2015-08-01,"GS","NFX",0,NA,NA,NA,NA
"37007",2015-08-01,"GS","NOK",0,NA,NA,NA,NA
"37008",2015-08-01,"GS","NUS",0,NA,NA,NA,NA
"37009",2015-08-01,"GS","NVG",0,NA,NA,NA,NA
"37010",2015-08-01,"GS","OHI",0,NA,NA,NA,NA
"37011",2015-08-01,"GS","ORCL",0,NA,NA,NA,NA
"37012",2015-08-01,"GS","PAA",0,NA,NA,NA,NA
"37013",2015-08-01,"GS","PKG",0,NA,NA,NA,NA
"37014",2015-08-01,"GS","PKX",0,NA,NA,NA,NA
"37015",2015-08-01,"GS","PRU",0,NA,NA,NA,NA
"37016",2015-08-01,"GS","RCL",0,NA,NA,NA,NA
"37017",2015-08-01,"GS","RIO",0,NA,NA,NA,NA
"37018",2015-08-01,"GS","RL",0,NA,NA,NA,NA
"37019",2015-08-01,"GS","ROP",0,NA,NA,NA,NA
"37020",2015-08-01,"GS","RS",0,NA,NA,NA,NA
"37021",2015-08-01,"GS","RSG",0,NA,NA,NA,NA
"37022",2015-08-01,"GS","SBS",0,NA,NA,NA,NA
"37023",2015-08-01,"GS","SKX",0,NA,NA,NA,NA
"37024",2015-08-01,"GS","SLG",0,NA,NA,NA,NA
"37025",2015-08-01,"GS","SMG",0,NA,NA,NA,NA
"37026",2015-08-01,"GS","SQM",0,NA,NA,NA,NA
"37027",2015-08-01,"GS","SUI",0,NA,NA,NA,NA
"37028",2015-08-01,"GS","TCO",0,NA,NA,NA,NA
"37029",2015-08-01,"GS","TEF",0,NA,NA,NA,NA
"37030",2015-08-01,"GS","TIF",0,NA,NA,NA,NA
"37031",2015-08-01,"GS","TSM",0,NA,NA,NA,NA
"37032",2015-08-01,"GS","TV",0,NA,NA,NA,NA
"37033",2015-08-01,"GS","UPS",0,NA,NA,NA,NA
"37034",2015-08-01,"GS","URI",0,NA,NA,NA,NA
"37035",2015-08-01,"GS","USM",0,NA,NA,NA,NA
"37036",2015-08-01,"GS","WAT",0,NA,NA,NA,NA
"37037",2015-08-01,"GS","YPF",0,NA,NA,NA,NA
"37038",2015-08-01,"GS","ZNH",0,NA,NA,NA,NA
"37039",2015-08-01,"HDB","HAE",1,0.01,-5.38636499318904,1.01436876031048,1.58839327559413
"37040",2015-08-01,"HAE","HIW",1,0.01,-4.44232574912362,0.710368188277266,0.937424003344374
"37041",2015-08-01,"HAE","HNP",0,NA,NA,NA,NA
"37042",2015-08-01,"HAE","HR",0,NA,NA,NA,NA
"37043",2015-08-01,"IEX","HAE",1,0.01,-6.27252503365788,1.90809510665986,1.91239590922758
"37044",2015-08-01,"HAE","ING",0,NA,NA,NA,NA
"37045",2015-08-01,"HAE","IT",0,NA,NA,NA,NA
"37046",2015-08-01,"HAE","JBL",0,NA,NA,NA,NA
"37047",2015-08-01,"HAE","JNPR",1,0.01,-5.71260809871319,0.540853125328651,1.40406310146572
"37048",2015-08-01,"HAE","KEP",0,NA,NA,NA,NA
"37049",2015-08-01,"HAE","KOF",0,NA,NA,NA,NA
"37050",2015-08-01,"HAE","KRC",0,NA,NA,NA,NA
"37051",2015-08-01,"HAE","KSS",0,NA,NA,NA,NA
"37052",2015-08-01,"HAE","LHO",0,NA,NA,NA,NA
"37053",2015-08-01,"HAE","LII",0,NA,NA,NA,NA
"37054",2015-08-01,"HAE","MAA",0,NA,NA,NA,NA
"37055",2015-08-01,"HAE","MAC",0,NA,NA,NA,NA
"37056",2015-08-01,"HAE","MET",0,NA,NA,NA,NA
"37057",2015-08-01,"HAE","MKL",0,NA,NA,NA,NA
"37058",2015-08-01,"HAE","MLM",0,NA,NA,NA,NA
"37059",2015-08-01,"HAE","MMS",0,NA,NA,NA,NA
"37060",2015-08-01,"HAE","MSM",1,0.01,-7.76053119125427,1.16226960681509,0.552913716123289
"37061",2015-08-01,"MTD","HAE",1,0.01,-10.7805384304013,6.15451528469835,8.25623052190556
"37062",2015-08-01,"HAE","MTG",0,NA,NA,NA,NA
"37063",2015-08-01,"HAE","MTN",0,NA,NA,NA,NA
"37064",2015-08-01,"HAE","NEA",0,NA,NA,NA,NA
"37065",2015-08-01,"HAE","NFX",0,NA,NA,NA,NA
"37066",2015-08-01,"HAE","NOK",0,NA,NA,NA,NA
"37067",2015-08-01,"HAE","NUS",0,NA,NA,NA,NA
"37068",2015-08-01,"HAE","NVG",0,NA,NA,NA,NA
"37069",2015-08-01,"HAE","OHI",0,NA,NA,NA,NA
"37070",2015-08-01,"HAE","ORCL",1,0.01,-6.50034091560459,0.751157813218629,0.993668681993471
"37071",2015-08-01,"HAE","PAA",0,NA,NA,NA,NA
"37072",2015-08-01,"HAE","PKG",0,NA,NA,NA,NA
"37073",2015-08-01,"HAE","PKX",0,NA,NA,NA,NA
"37074",2015-08-01,"HAE","PRU",0,NA,NA,NA,NA
"37075",2015-08-01,"HAE","RCL",0,NA,NA,NA,NA
"37076",2015-08-01,"HAE","RIO",0,NA,NA,NA,NA
"37077",2015-08-01,"HAE","RL",1,0.01,-4.25342394919024,0.813137993601243,0.331416265789735
"37078",2015-08-01,"HAE","ROP",0,NA,NA,NA,NA
"37079",2015-08-01,"HAE","RS",0,NA,NA,NA,NA
"37080",2015-08-01,"RSG","HAE",1,0.01,-7.73721643496717,1.38772075776366,1.09987111920406
"37081",2015-08-01,"HAE","SBS",0,NA,NA,NA,NA
"37082",2015-08-01,"HAE","SKX",0,NA,NA,NA,NA
"37083",2015-08-01,"HAE","SLG",0,NA,NA,NA,NA
"37084",2015-08-01,"HAE","SMG",0,NA,NA,NA,NA
"37085",2015-08-01,"HAE","SQM",0,NA,NA,NA,NA
"37086",2015-08-01,"HAE","SUI",0,NA,NA,NA,NA
"37087",2015-08-01,"HAE","TCO",0,NA,NA,NA,NA
"37088",2015-08-01,"TEF","HAE",1,0.0434814598611222,-3.48697897389333,0.332235398029462,0.385675472685924
"37089",2015-08-01,"TIF","HAE",1,0.01,-4.84563496896216,2.05213203896903,2.33656931341406
"37090",2015-08-01,"HAE","TSM",0,NA,NA,NA,NA
"37091",2015-08-01,"HAE","TV",0,NA,NA,NA,NA
"37092",2015-08-01,"UPS","HAE",1,0.01,-4.85437078119448,2.93386368642323,2.62253588774624
"37093",2015-08-01,"HAE","URI",0,NA,NA,NA,NA
"37094",2015-08-01,"HAE","USM",0,NA,NA,NA,NA
"37095",2015-08-01,"HAE","WAT",0,NA,NA,NA,NA
"37096",2015-08-01,"HAE","YPF",0,NA,NA,NA,NA
"37097",2015-08-01,"HAE","ZNH",0,NA,NA,NA,NA
"37098",2015-08-01,"HDB","HIW",0,NA,NA,NA,NA
"37099",2015-08-01,"HDB","HNP",0,NA,NA,NA,NA
"37100",2015-08-01,"HDB","HR",0,NA,NA,NA,NA
"37101",2015-08-01,"IEX","HDB",1,0.01,-5.2813627831064,1.69360975579221,1.20435680311384
"37102",2015-08-01,"HDB","ING",0,NA,NA,NA,NA
"37103",2015-08-01,"HDB","IT",0,NA,NA,NA,NA
"37104",2015-08-01,"HDB","JBL",0,NA,NA,NA,NA
"37105",2015-08-01,"HDB","JNPR",1,0.01,-3.98188634145985,0.961921684475997,2.2303764115616
"37106",2015-08-01,"HDB","KEP",0,NA,NA,NA,NA
"37107",2015-08-01,"HDB","KOF",0,NA,NA,NA,NA
"37108",2015-08-01,"HDB","KRC",0,NA,NA,NA,NA
"37109",2015-08-01,"HDB","KSS",0,NA,NA,NA,NA
"37110",2015-08-01,"HDB","LHO",0,NA,NA,NA,NA
"37111",2015-08-01,"HDB","LII",0,NA,NA,NA,NA
"37112",2015-08-01,"HDB","MAA",0,NA,NA,NA,NA
"37113",2015-08-01,"HDB","MAC",0,NA,NA,NA,NA
"37114",2015-08-01,"HDB","MET",0,NA,NA,NA,NA
"37115",2015-08-01,"HDB","MKL",0,NA,NA,NA,NA
"37116",2015-08-01,"HDB","MLM",0,NA,NA,NA,NA
"37117",2015-08-01,"HDB","MMS",0,NA,NA,NA,NA
"37118",2015-08-01,"HDB","MSM",0,NA,NA,NA,NA
"37119",2015-08-01,"MTD","HDB",1,0.01,-8.93678644042912,7.50034378275223,5.19641042169548
"37120",2015-08-01,"HDB","MTG",0,NA,NA,NA,NA
