"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"38508",2011-08-01,"PKG","ZNH",0,NA,NA,NA,NA
"38509",2011-08-01,"PKX","PRU",0,NA,NA,NA,NA
"38510",2011-08-01,"PKX","RCL",0,NA,NA,NA,NA
"38511",2011-08-01,"PKX","RIO",0,NA,NA,NA,NA
"38512",2011-08-01,"PKX","RL",0,NA,NA,NA,NA
"38513",2011-08-01,"PKX","ROP",0,NA,NA,NA,NA
"38514",2011-08-01,"PKX","RS",0,NA,NA,NA,NA
"38515",2011-08-01,"PKX","RSG",0,NA,NA,NA,NA
"38516",2011-08-01,"PKX","SBS",0,NA,NA,NA,NA
"38517",2011-08-01,"PKX","SKX",0,NA,NA,NA,NA
"38518",2011-08-01,"PKX","SLG",0,NA,NA,NA,NA
"38519",2011-08-01,"PKX","SMG",0,NA,NA,NA,NA
"38520",2011-08-01,"PKX","SQM",0,NA,NA,NA,NA
"38521",2011-08-01,"PKX","SUI",0,NA,NA,NA,NA
"38522",2011-08-01,"PKX","TCO",0,NA,NA,NA,NA
"38523",2011-08-01,"PKX","TEF",0,NA,NA,NA,NA
"38524",2011-08-01,"PKX","TIF",0,NA,NA,NA,NA
"38525",2011-08-01,"PKX","TSM",0,NA,NA,NA,NA
"38526",2011-08-01,"PKX","TV",0,NA,NA,NA,NA
"38527",2011-08-01,"PKX","UPS",0,NA,NA,NA,NA
"38528",2011-08-01,"PKX","URI",0,NA,NA,NA,NA
"38529",2011-08-01,"PKX","USM",0,NA,NA,NA,NA
"38530",2011-08-01,"PKX","WAT",0,NA,NA,NA,NA
"38531",2011-08-01,"PKX","YPF",0,NA,NA,NA,NA
"38532",2011-08-01,"PKX","ZNH",0,NA,NA,NA,NA
"38533",2011-08-01,"PRU","RCL",1,0.0185994291435115,-3.80668016084836,1.95038044449968,2.00507562945783
"38534",2011-08-01,"PRU","RIO",0,NA,NA,NA,NA
"38535",2011-08-01,"PRU","RL",0,NA,NA,NA,NA
"38536",2011-08-01,"PRU","ROP",0,NA,NA,NA,NA
"38537",2011-08-01,"PRU","RS",1,0.0426254291858927,-3.49581195471292,1.66666259566726,1.25321285481142
"38538",2011-08-01,"PRU","RSG",0,NA,NA,NA,NA
"38539",2011-08-01,"PRU","SBS",0,NA,NA,NA,NA
"38540",2011-08-01,"PRU","SKX",0,NA,NA,NA,NA
"38541",2011-08-01,"PRU","SLG",0,NA,NA,NA,NA
"38542",2011-08-01,"PRU","SMG",0,NA,NA,NA,NA
"38543",2011-08-01,"PRU","SQM",0,NA,NA,NA,NA
"38544",2011-08-01,"PRU","SUI",0,NA,NA,NA,NA
"38545",2011-08-01,"PRU","TCO",0,NA,NA,NA,NA
"38546",2011-08-01,"PRU","TEF",0,NA,NA,NA,NA
"38547",2011-08-01,"PRU","TIF",0,NA,NA,NA,NA
"38548",2011-08-01,"PRU","TSM",0,NA,NA,NA,NA
"38549",2011-08-01,"PRU","TV",0,NA,NA,NA,NA
"38550",2011-08-01,"PRU","UPS",0,NA,NA,NA,NA
"38551",2011-08-01,"PRU","URI",0,NA,NA,NA,NA
"38552",2011-08-01,"PRU","USM",0,NA,NA,NA,NA
"38553",2011-08-01,"PRU","WAT",0,NA,NA,NA,NA
"38554",2011-08-01,"PRU","YPF",0,NA,NA,NA,NA
"38555",2011-08-01,"PRU","ZNH",0,NA,NA,NA,NA
"38556",2011-08-01,"RCL","RIO",0,NA,NA,NA,NA
"38557",2011-08-01,"RCL","RL",0,NA,NA,NA,NA
"38558",2011-08-01,"ROP","RCL",1,0.01,-4.13889919050259,4.19981215595179,2.84593622256393
"38559",2011-08-01,"RS","RCL",1,0.01,-4.91403853861748,1.24085656195703,1.5996865422192
"38560",2011-08-01,"RCL","RSG",0,NA,NA,NA,NA
"38561",2011-08-01,"RCL","SBS",0,NA,NA,NA,NA
"38562",2011-08-01,"RCL","SKX",0,NA,NA,NA,NA
"38563",2011-08-01,"RCL","SLG",0,NA,NA,NA,NA
"38564",2011-08-01,"RCL","SMG",0,NA,NA,NA,NA
"38565",2011-08-01,"RCL","SQM",0,NA,NA,NA,NA
"38566",2011-08-01,"RCL","SUI",0,NA,NA,NA,NA
"38567",2011-08-01,"RCL","TCO",0,NA,NA,NA,NA
"38568",2011-08-01,"RCL","TEF",0,NA,NA,NA,NA
"38569",2011-08-01,"RCL","TIF",1,0.0462525190830245,-3.45820908965221,1.3197705709583,0.377560245513143
"38570",2011-08-01,"RCL","TSM",0,NA,NA,NA,NA
"38571",2011-08-01,"RCL","TV",0,NA,NA,NA,NA
"38572",2011-08-01,"RCL","UPS",0,NA,NA,NA,NA
"38573",2011-08-01,"RCL","URI",0,NA,NA,NA,NA
"38574",2011-08-01,"RCL","USM",0,NA,NA,NA,NA
"38575",2011-08-01,"RCL","WAT",0,NA,NA,NA,NA
"38576",2011-08-01,"RCL","YPF",0,NA,NA,NA,NA
"38577",2011-08-01,"RCL","ZNH",0,NA,NA,NA,NA
"38578",2011-08-01,"RIO","RL",0,NA,NA,NA,NA
"38579",2011-08-01,"RIO","ROP",0,NA,NA,NA,NA
"38580",2011-08-01,"RIO","RS",0,NA,NA,NA,NA
"38581",2011-08-01,"RIO","RSG",0,NA,NA,NA,NA
"38582",2011-08-01,"SBS","RIO",1,0.01,-4.81607322524569,2.28751382118003,0.891686569203934
"38583",2011-08-01,"RIO","SKX",0,NA,NA,NA,NA
"38584",2011-08-01,"RIO","SLG",0,NA,NA,NA,NA
"38585",2011-08-01,"RIO","SMG",0,NA,NA,NA,NA
"38586",2011-08-01,"RIO","SQM",0,NA,NA,NA,NA
"38587",2011-08-01,"RIO","SUI",0,NA,NA,NA,NA
"38588",2011-08-01,"RIO","TCO",0,NA,NA,NA,NA
"38589",2011-08-01,"RIO","TEF",0,NA,NA,NA,NA
"38590",2011-08-01,"RIO","TIF",0,NA,NA,NA,NA
"38591",2011-08-01,"RIO","TSM",0,NA,NA,NA,NA
"38592",2011-08-01,"RIO","TV",0,NA,NA,NA,NA
"38593",2011-08-01,"RIO","UPS",0,NA,NA,NA,NA
"38594",2011-08-01,"RIO","URI",0,NA,NA,NA,NA
"38595",2011-08-01,"RIO","USM",0,NA,NA,NA,NA
"38596",2011-08-01,"RIO","WAT",0,NA,NA,NA,NA
"38597",2011-08-01,"YPF","RIO",1,0.01,-4.63221610386145,1.55551311971294,0.636458388582717
"38598",2011-08-01,"RIO","ZNH",0,NA,NA,NA,NA
"38599",2011-08-01,"RL","ROP",0,NA,NA,NA,NA
"38600",2011-08-01,"RL","RS",0,NA,NA,NA,NA
"38601",2011-08-01,"RL","RSG",0,NA,NA,NA,NA
"38602",2011-08-01,"RL","SBS",0,NA,NA,NA,NA
"38603",2011-08-01,"RL","SKX",0,NA,NA,NA,NA
"38604",2011-08-01,"RL","SLG",0,NA,NA,NA,NA
"38605",2011-08-01,"RL","SMG",0,NA,NA,NA,NA
"38606",2011-08-01,"RL","SQM",0,NA,NA,NA,NA
"38607",2011-08-01,"RL","SUI",0,NA,NA,NA,NA
"38608",2011-08-01,"RL","TCO",0,NA,NA,NA,NA
"38609",2011-08-01,"RL","TEF",0,NA,NA,NA,NA
"38610",2011-08-01,"RL","TIF",0,NA,NA,NA,NA
"38611",2011-08-01,"RL","TSM",0,NA,NA,NA,NA
"38612",2011-08-01,"RL","TV",0,NA,NA,NA,NA
"38613",2011-08-01,"RL","UPS",0,NA,NA,NA,NA
"38614",2011-08-01,"RL","URI",0,NA,NA,NA,NA
"38615",2011-08-01,"RL","USM",0,NA,NA,NA,NA
"38616",2011-08-01,"RL","WAT",0,NA,NA,NA,NA
"38617",2011-08-01,"RL","YPF",0,NA,NA,NA,NA
"38618",2011-08-01,"RL","ZNH",0,NA,NA,NA,NA
"38619",2011-08-01,"ROP","RS",0,NA,NA,NA,NA
"38620",2011-08-01,"ROP","RSG",0,NA,NA,NA,NA
"38621",2011-08-01,"ROP","SBS",0,NA,NA,NA,NA
"38622",2011-08-01,"ROP","SKX",0,NA,NA,NA,NA
"38623",2011-08-01,"ROP","SLG",0,NA,NA,NA,NA
"38624",2011-08-01,"ROP","SMG",0,NA,NA,NA,NA
"38625",2011-08-01,"ROP","SQM",0,NA,NA,NA,NA
"38626",2011-08-01,"ROP","SUI",0,NA,NA,NA,NA
"38627",2011-08-01,"ROP","TCO",0,NA,NA,NA,NA
"38628",2011-08-01,"ROP","TEF",0,NA,NA,NA,NA
"38629",2011-08-01,"ROP","TIF",0,NA,NA,NA,NA
"38630",2011-08-01,"ROP","TSM",0,NA,NA,NA,NA
"38631",2011-08-01,"ROP","TV",0,NA,NA,NA,NA
"38632",2011-08-01,"ROP","UPS",0,NA,NA,NA,NA
"38633",2011-08-01,"ROP","URI",0,NA,NA,NA,NA
"38634",2011-08-01,"ROP","USM",0,NA,NA,NA,NA
"38635",2011-08-01,"ROP","WAT",0,NA,NA,NA,NA
"38636",2011-08-01,"ROP","YPF",0,NA,NA,NA,NA
"38637",2011-08-01,"ROP","ZNH",0,NA,NA,NA,NA
"38638",2011-08-01,"RS","RSG",0,NA,NA,NA,NA
"38639",2011-08-01,"RS","SBS",0,NA,NA,NA,NA
"38640",2011-08-01,"RS","SKX",0,NA,NA,NA,NA
"38641",2011-08-01,"RS","SLG",0,NA,NA,NA,NA
"38642",2011-08-01,"RS","SMG",0,NA,NA,NA,NA
"38643",2011-08-01,"RS","SQM",0,NA,NA,NA,NA
"38644",2011-08-01,"RS","SUI",0,NA,NA,NA,NA
"38645",2011-08-01,"RS","TCO",0,NA,NA,NA,NA
"38646",2011-08-01,"RS","TEF",0,NA,NA,NA,NA
"38647",2011-08-01,"RS","TIF",0,NA,NA,NA,NA
"38648",2011-08-01,"RS","TSM",0,NA,NA,NA,NA
"38649",2011-08-01,"RS","TV",0,NA,NA,NA,NA
"38650",2011-08-01,"RS","UPS",0,NA,NA,NA,NA
"38651",2011-08-01,"RS","URI",0,NA,NA,NA,NA
"38652",2011-08-01,"RS","USM",0,NA,NA,NA,NA
"38653",2011-08-01,"RS","WAT",0,NA,NA,NA,NA
"38654",2011-08-01,"RS","YPF",0,NA,NA,NA,NA
"38655",2011-08-01,"RS","ZNH",0,NA,NA,NA,NA
"38656",2011-08-01,"RSG","SBS",0,NA,NA,NA,NA
"38657",2011-08-01,"RSG","SKX",0,NA,NA,NA,NA
"38658",2011-08-01,"RSG","SLG",0,NA,NA,NA,NA
"38659",2011-08-01,"RSG","SMG",0,NA,NA,NA,NA
"38660",2011-08-01,"RSG","SQM",0,NA,NA,NA,NA
"38661",2011-08-01,"RSG","SUI",0,NA,NA,NA,NA
"38662",2011-08-01,"RSG","TCO",0,NA,NA,NA,NA
"38663",2011-08-01,"RSG","TEF",0,NA,NA,NA,NA
"38664",2011-08-01,"RSG","TIF",0,NA,NA,NA,NA
"38665",2011-08-01,"RSG","TSM",0,NA,NA,NA,NA
"38666",2011-08-01,"RSG","TV",0,NA,NA,NA,NA
"38667",2011-08-01,"RSG","UPS",0,NA,NA,NA,NA
"38668",2011-08-01,"RSG","URI",0,NA,NA,NA,NA
"38669",2011-08-01,"RSG","USM",0,NA,NA,NA,NA
"38670",2011-08-01,"RSG","WAT",0,NA,NA,NA,NA
"38671",2011-08-01,"RSG","YPF",0,NA,NA,NA,NA
"38672",2011-08-01,"RSG","ZNH",0,NA,NA,NA,NA
"38673",2011-08-01,"SBS","SKX",0,NA,NA,NA,NA
"38674",2011-08-01,"SBS","SLG",0,NA,NA,NA,NA
"38675",2011-08-01,"SBS","SMG",0,NA,NA,NA,NA
"38676",2011-08-01,"SBS","SQM",0,NA,NA,NA,NA
"38677",2011-08-01,"SBS","SUI",0,NA,NA,NA,NA
"38678",2011-08-01,"SBS","TCO",0,NA,NA,NA,NA
"38679",2011-08-01,"SBS","TEF",0,NA,NA,NA,NA
"38680",2011-08-01,"SBS","TIF",0,NA,NA,NA,NA
"38681",2011-08-01,"SBS","TSM",0,NA,NA,NA,NA
"38682",2011-08-01,"SBS","TV",0,NA,NA,NA,NA
"38683",2011-08-01,"SBS","UPS",0,NA,NA,NA,NA
"38684",2011-08-01,"SBS","URI",0,NA,NA,NA,NA
"38685",2011-08-01,"SBS","USM",0,NA,NA,NA,NA
"38686",2011-08-01,"SBS","WAT",0,NA,NA,NA,NA
"38687",2011-08-01,"YPF","SBS",1,0.01,-4.57806284664795,0.954528647633064,0.714066964522212
"38688",2011-08-01,"SBS","ZNH",0,NA,NA,NA,NA
"38689",2011-08-01,"SKX","SLG",0,NA,NA,NA,NA
"38690",2011-08-01,"SKX","SMG",0,NA,NA,NA,NA
"38691",2011-08-01,"SKX","SQM",0,NA,NA,NA,NA
"38692",2011-08-01,"SKX","SUI",0,NA,NA,NA,NA
"38693",2011-08-01,"SKX","TCO",0,NA,NA,NA,NA
"38694",2011-08-01,"SKX","TEF",0,NA,NA,NA,NA
"38695",2011-08-01,"SKX","TIF",0,NA,NA,NA,NA
"38696",2011-08-01,"SKX","TSM",0,NA,NA,NA,NA
"38697",2011-08-01,"SKX","TV",0,NA,NA,NA,NA
"38698",2011-08-01,"SKX","UPS",0,NA,NA,NA,NA
"38699",2011-08-01,"SKX","URI",0,NA,NA,NA,NA
"38700",2011-08-01,"SKX","USM",0,NA,NA,NA,NA
"38701",2011-08-01,"SKX","WAT",0,NA,NA,NA,NA
"38702",2011-08-01,"SKX","YPF",0,NA,NA,NA,NA
"38703",2011-08-01,"SKX","ZNH",0,NA,NA,NA,NA
"38704",2011-08-01,"SLG","SMG",0,NA,NA,NA,NA
"38705",2011-08-01,"SLG","SQM",0,NA,NA,NA,NA
"38706",2011-08-01,"SLG","SUI",0,NA,NA,NA,NA
"38707",2011-08-01,"SLG","TCO",0,NA,NA,NA,NA
"38708",2011-08-01,"SLG","TEF",0,NA,NA,NA,NA
"38709",2011-08-01,"SLG","TIF",0,NA,NA,NA,NA
"38710",2011-08-01,"SLG","TSM",0,NA,NA,NA,NA
"38711",2011-08-01,"SLG","TV",0,NA,NA,NA,NA
"38712",2011-08-01,"SLG","UPS",0,NA,NA,NA,NA
"38713",2011-08-01,"SLG","URI",0,NA,NA,NA,NA
"38714",2011-08-01,"SLG","USM",0,NA,NA,NA,NA
"38715",2011-08-01,"SLG","WAT",0,NA,NA,NA,NA
"38716",2011-08-01,"SLG","YPF",0,NA,NA,NA,NA
"38717",2011-08-01,"SLG","ZNH",0,NA,NA,NA,NA
"38718",2011-08-01,"SMG","SQM",0,NA,NA,NA,NA
"38719",2011-08-01,"SMG","SUI",0,NA,NA,NA,NA
"38720",2011-08-01,"SMG","TCO",0,NA,NA,NA,NA
"38721",2011-08-01,"SMG","TEF",0,NA,NA,NA,NA
"38722",2011-08-01,"SMG","TIF",0,NA,NA,NA,NA
"38723",2011-08-01,"SMG","TSM",0,NA,NA,NA,NA
"38724",2011-08-01,"SMG","TV",0,NA,NA,NA,NA
"38725",2011-08-01,"SMG","UPS",0,NA,NA,NA,NA
"38726",2011-08-01,"SMG","URI",0,NA,NA,NA,NA
"38727",2011-08-01,"USM","SMG",1,0.0153643799781294,-3.87128245068867,1.36589534322671,0.883973545518561
"38728",2011-08-01,"SMG","WAT",0,NA,NA,NA,NA
"38729",2011-08-01,"SMG","YPF",0,NA,NA,NA,NA
"38730",2011-08-01,"SMG","ZNH",0,NA,NA,NA,NA
"38731",2011-08-01,"SQM","SUI",0,NA,NA,NA,NA
"38732",2011-08-01,"SQM","TCO",0,NA,NA,NA,NA
"38733",2011-08-01,"SQM","TEF",0,NA,NA,NA,NA
"38734",2011-08-01,"SQM","TIF",0,NA,NA,NA,NA
"38735",2011-08-01,"SQM","TSM",0,NA,NA,NA,NA
"38736",2011-08-01,"SQM","TV",0,NA,NA,NA,NA
"38737",2011-08-01,"SQM","UPS",0,NA,NA,NA,NA
"38738",2011-08-01,"SQM","URI",0,NA,NA,NA,NA
"38739",2011-08-01,"USM","SQM",1,0.01,-4.74606504587343,1.12695909046678,0.677459669441018
"38740",2011-08-01,"SQM","WAT",0,NA,NA,NA,NA
"38741",2011-08-01,"SQM","YPF",0,NA,NA,NA,NA
"38742",2011-08-01,"SQM","ZNH",0,NA,NA,NA,NA
"38743",2011-08-01,"TCO","SUI",1,0.01,-4.18235704293592,1.4251296025646,1.53953172187298
"38744",2011-08-01,"SUI","TEF",0,NA,NA,NA,NA
"38745",2011-08-01,"SUI","TIF",0,NA,NA,NA,NA
"38746",2011-08-01,"SUI","TSM",0,NA,NA,NA,NA
"38747",2011-08-01,"SUI","TV",0,NA,NA,NA,NA
"38748",2011-08-01,"SUI","UPS",0,NA,NA,NA,NA
"38749",2011-08-01,"SUI","URI",0,NA,NA,NA,NA
"38750",2011-08-01,"USM","SUI",1,0.01,-5.88654667282455,0.994669980872641,1.12883305933196
"38751",2011-08-01,"SUI","WAT",0,NA,NA,NA,NA
"38752",2011-08-01,"SUI","YPF",0,NA,NA,NA,NA
"38753",2011-08-01,"SUI","ZNH",0,NA,NA,NA,NA
"38754",2011-08-01,"TCO","TEF",0,NA,NA,NA,NA
"38755",2011-08-01,"TCO","TIF",0,NA,NA,NA,NA
"38756",2011-08-01,"TCO","TSM",0,NA,NA,NA,NA
"38757",2011-08-01,"TCO","TV",0,NA,NA,NA,NA
"38758",2011-08-01,"TCO","UPS",0,NA,NA,NA,NA
"38759",2011-08-01,"TCO","URI",0,NA,NA,NA,NA
"38760",2011-08-01,"USM","TCO",1,0.01,-4.69905383811734,1.03332850718471,0.733063747435221
"38761",2011-08-01,"TCO","WAT",0,NA,NA,NA,NA
"38762",2011-08-01,"TCO","YPF",0,NA,NA,NA,NA
"38763",2011-08-01,"TCO","ZNH",0,NA,NA,NA,NA
"38764",2011-08-01,"TEF","TIF",0,NA,NA,NA,NA
"38765",2011-08-01,"TEF","TSM",0,NA,NA,NA,NA
"38766",2011-08-01,"TEF","TV",0,NA,NA,NA,NA
"38767",2011-08-01,"TEF","UPS",0,NA,NA,NA,NA
"38768",2011-08-01,"TEF","URI",0,NA,NA,NA,NA
"38769",2011-08-01,"TEF","USM",0,NA,NA,NA,NA
"38770",2011-08-01,"TEF","WAT",0,NA,NA,NA,NA
"38771",2011-08-01,"TEF","YPF",0,NA,NA,NA,NA
"38772",2011-08-01,"TEF","ZNH",0,NA,NA,NA,NA
"38773",2011-08-01,"TIF","TSM",0,NA,NA,NA,NA
"38774",2011-08-01,"TIF","TV",0,NA,NA,NA,NA
"38775",2011-08-01,"TIF","UPS",0,NA,NA,NA,NA
"38776",2011-08-01,"TIF","URI",0,NA,NA,NA,NA
"38777",2011-08-01,"TIF","USM",0,NA,NA,NA,NA
"38778",2011-08-01,"TIF","WAT",0,NA,NA,NA,NA
"38779",2011-08-01,"TIF","YPF",0,NA,NA,NA,NA
"38780",2011-08-01,"TIF","ZNH",0,NA,NA,NA,NA
"38781",2011-08-01,"TSM","TV",0,NA,NA,NA,NA
"38782",2011-08-01,"TSM","UPS",0,NA,NA,NA,NA
"38783",2011-08-01,"TSM","URI",0,NA,NA,NA,NA
"38784",2011-08-01,"TSM","USM",0,NA,NA,NA,NA
"38785",2011-08-01,"TSM","WAT",0,NA,NA,NA,NA
"38786",2011-08-01,"TSM","YPF",0,NA,NA,NA,NA
"38787",2011-08-01,"TSM","ZNH",0,NA,NA,NA,NA
"38788",2011-08-01,"TV","UPS",0,NA,NA,NA,NA
"38789",2011-08-01,"TV","URI",0,NA,NA,NA,NA
"38790",2011-08-01,"TV","USM",0,NA,NA,NA,NA
"38791",2011-08-01,"TV","WAT",0,NA,NA,NA,NA
"38792",2011-08-01,"TV","YPF",0,NA,NA,NA,NA
"38793",2011-08-01,"TV","ZNH",0,NA,NA,NA,NA
"38794",2011-08-01,"UPS","URI",0,NA,NA,NA,NA
"38795",2011-08-01,"UPS","USM",0,NA,NA,NA,NA
"38796",2011-08-01,"UPS","WAT",0,NA,NA,NA,NA
"38797",2011-08-01,"UPS","YPF",0,NA,NA,NA,NA
"38798",2011-08-01,"UPS","ZNH",0,NA,NA,NA,NA
"38799",2011-08-01,"URI","USM",0,NA,NA,NA,NA
"38800",2011-08-01,"URI","WAT",0,NA,NA,NA,NA
"38801",2011-08-01,"URI","YPF",0,NA,NA,NA,NA
"38802",2011-08-01,"URI","ZNH",0,NA,NA,NA,NA
"38803",2011-08-01,"USM","WAT",0,NA,NA,NA,NA
"38804",2011-08-01,"USM","YPF",0,NA,NA,NA,NA
"38805",2011-08-01,"USM","ZNH",0,NA,NA,NA,NA
"38806",2011-08-01,"WAT","YPF",0,NA,NA,NA,NA
"38807",2011-08-01,"WAT","ZNH",0,NA,NA,NA,NA
"38808",2011-08-01,"YPF","ZNH",0,NA,NA,NA,NA
"38809",2011-09-01,"A","ACH",0,NA,NA,NA,NA
"38810",2011-09-01,"A","ACN",0,NA,NA,NA,NA
"38811",2011-09-01,"A","ADS",0,NA,NA,NA,NA
"38812",2011-09-01,"A","AIV",0,NA,NA,NA,NA
"38813",2011-09-01,"A","ASGN",0,NA,NA,NA,NA
"38814",2011-09-01,"A","AUO",0,NA,NA,NA,NA
"38815",2011-09-01,"A","BG",0,NA,NA,NA,NA
"38816",2011-09-01,"A","BLK",0,NA,NA,NA,NA
"38817",2011-09-01,"A","BPL",0,NA,NA,NA,NA
"38818",2011-09-01,"A","BVN",0,NA,NA,NA,NA
"38819",2011-09-01,"A","BXP",0,NA,NA,NA,NA
"38820",2011-09-01,"A","BYD",0,NA,NA,NA,NA
"38821",2011-09-01,"A","CBD",0,NA,NA,NA,NA
"38822",2011-09-01,"A","CCJ",0,NA,NA,NA,NA
"38823",2011-09-01,"A","CCL",0,NA,NA,NA,NA
"38824",2011-09-01,"A","CEA",0,NA,NA,NA,NA
"38825",2011-09-01,"A","CHA",0,NA,NA,NA,NA
"38826",2011-09-01,"A","CIEN",0,NA,NA,NA,NA
"38827",2011-09-01,"A","CLB",0,NA,NA,NA,NA
"38828",2011-09-01,"A","CNX",0,NA,NA,NA,NA
"38829",2011-09-01,"A","COF",0,NA,NA,NA,NA
"38830",2011-09-01,"A","COG",0,NA,NA,NA,NA
"38831",2011-09-01,"A","CPT",0,NA,NA,NA,NA
"38832",2011-09-01,"A","CRL",0,NA,NA,NA,NA
"38833",2011-09-01,"A","DECK",0,NA,NA,NA,NA
"38834",2011-09-01,"A","DKS",0,NA,NA,NA,NA
"38835",2011-09-01,"A","DNP",0,NA,NA,NA,NA
"38836",2011-09-01,"A","EL",0,NA,NA,NA,NA
"38837",2011-09-01,"A","EPR",0,NA,NA,NA,NA
"38838",2011-09-01,"A","ERJ",0,NA,NA,NA,NA
"38839",2011-09-01,"A","ESS",0,NA,NA,NA,NA
"38840",2011-09-01,"A","FBR",0,NA,NA,NA,NA
"38841",2011-09-01,"A","FDS",0,NA,NA,NA,NA
"38842",2011-09-01,"A","FR",0,NA,NA,NA,NA
"38843",2011-09-01,"A","FUN",0,NA,NA,NA,NA
"38844",2011-09-01,"A","GEL",0,NA,NA,NA,NA
"38845",2011-09-01,"A","GIL",0,NA,NA,NA,NA
"38846",2011-09-01,"A","GS",0,NA,NA,NA,NA
"38847",2011-09-01,"A","HAE",0,NA,NA,NA,NA
"38848",2011-09-01,"A","HDB",0,NA,NA,NA,NA
"38849",2011-09-01,"A","HIW",0,NA,NA,NA,NA
"38850",2011-09-01,"A","HNP",0,NA,NA,NA,NA
"38851",2011-09-01,"A","HR",0,NA,NA,NA,NA
"38852",2011-09-01,"A","IEX",0,NA,NA,NA,NA
"38853",2011-09-01,"A","ING",0,NA,NA,NA,NA
"38854",2011-09-01,"A","IT",0,NA,NA,NA,NA
"38855",2011-09-01,"A","JBL",0,NA,NA,NA,NA
"38856",2011-09-01,"A","JNPR",0,NA,NA,NA,NA
"38857",2011-09-01,"A","KEP",0,NA,NA,NA,NA
"38858",2011-09-01,"A","KOF",0,NA,NA,NA,NA
"38859",2011-09-01,"A","KRC",0,NA,NA,NA,NA
"38860",2011-09-01,"A","KSS",0,NA,NA,NA,NA
"38861",2011-09-01,"A","LHO",0,NA,NA,NA,NA
"38862",2011-09-01,"A","LII",0,NA,NA,NA,NA
"38863",2011-09-01,"A","MAA",0,NA,NA,NA,NA
"38864",2011-09-01,"A","MAC",0,NA,NA,NA,NA
"38865",2011-09-01,"A","MET",0,NA,NA,NA,NA
"38866",2011-09-01,"A","MKL",0,NA,NA,NA,NA
"38867",2011-09-01,"A","MLM",0,NA,NA,NA,NA
"38868",2011-09-01,"A","MMS",0,NA,NA,NA,NA
"38869",2011-09-01,"A","MSM",0,NA,NA,NA,NA
"38870",2011-09-01,"A","MTD",0,NA,NA,NA,NA
"38871",2011-09-01,"A","MTG",0,NA,NA,NA,NA
"38872",2011-09-01,"A","MTN",0,NA,NA,NA,NA
"38873",2011-09-01,"A","NEA",0,NA,NA,NA,NA
"38874",2011-09-01,"A","NFX",0,NA,NA,NA,NA
"38875",2011-09-01,"A","NOK",0,NA,NA,NA,NA
"38876",2011-09-01,"A","NUS",0,NA,NA,NA,NA
"38877",2011-09-01,"A","NVG",0,NA,NA,NA,NA
"38878",2011-09-01,"A","OHI",0,NA,NA,NA,NA
"38879",2011-09-01,"A","ORCL",0,NA,NA,NA,NA
"38880",2011-09-01,"A","PAA",0,NA,NA,NA,NA
"38881",2011-09-01,"A","PKG",0,NA,NA,NA,NA
"38882",2011-09-01,"A","PKX",0,NA,NA,NA,NA
"38883",2011-09-01,"A","PRU",0,NA,NA,NA,NA
"38884",2011-09-01,"A","RCL",0,NA,NA,NA,NA
"38885",2011-09-01,"A","RIO",0,NA,NA,NA,NA
"38886",2011-09-01,"A","RL",0,NA,NA,NA,NA
"38887",2011-09-01,"A","ROP",0,NA,NA,NA,NA
"38888",2011-09-01,"A","RS",1,0.0186062195117667,-3.80667802182497,1.14333454347088,0.892791342352905
"38889",2011-09-01,"A","RSG",0,NA,NA,NA,NA
"38890",2011-09-01,"A","SBS",0,NA,NA,NA,NA
"38891",2011-09-01,"A","SKX",0,NA,NA,NA,NA
"38892",2011-09-01,"A","SLG",0,NA,NA,NA,NA
"38893",2011-09-01,"A","SMG",0,NA,NA,NA,NA
"38894",2011-09-01,"A","SQM",0,NA,NA,NA,NA
"38895",2011-09-01,"A","SUI",0,NA,NA,NA,NA
"38896",2011-09-01,"A","TCO",0,NA,NA,NA,NA
"38897",2011-09-01,"A","TEF",0,NA,NA,NA,NA
"38898",2011-09-01,"A","TIF",0,NA,NA,NA,NA
"38899",2011-09-01,"A","TSM",0,NA,NA,NA,NA
"38900",2011-09-01,"A","TV",0,NA,NA,NA,NA
"38901",2011-09-01,"A","UPS",0,NA,NA,NA,NA
"38902",2011-09-01,"A","URI",0,NA,NA,NA,NA
"38903",2011-09-01,"A","USM",0,NA,NA,NA,NA
"38904",2011-09-01,"A","WAT",0,NA,NA,NA,NA
"38905",2011-09-01,"A","YPF",0,NA,NA,NA,NA
"38906",2011-09-01,"A","ZNH",0,NA,NA,NA,NA
"38907",2011-09-01,"ACH","ACN",0,NA,NA,NA,NA
"38908",2011-09-01,"ACH","ADS",0,NA,NA,NA,NA
"38909",2011-09-01,"ACH","AIV",0,NA,NA,NA,NA
"38910",2011-09-01,"ACH","ASGN",0,NA,NA,NA,NA
"38911",2011-09-01,"ACH","AUO",0,NA,NA,NA,NA
"38912",2011-09-01,"ACH","BG",0,NA,NA,NA,NA
"38913",2011-09-01,"ACH","BLK",0,NA,NA,NA,NA
"38914",2011-09-01,"ACH","BPL",0,NA,NA,NA,NA
"38915",2011-09-01,"ACH","BVN",0,NA,NA,NA,NA
"38916",2011-09-01,"ACH","BXP",0,NA,NA,NA,NA
"38917",2011-09-01,"ACH","BYD",0,NA,NA,NA,NA
"38918",2011-09-01,"ACH","CBD",0,NA,NA,NA,NA
